Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000037525	-0.0444026763857903	6.92544848720509	0.0894629950472688	0.769790016073263	0.973108127556624
ENSMUSG00000085078	-0.0370275101050073	8.71102902796751	0.0892877666475658	0.770008446686659	0.97329247502693
ENSMUSG00000041112	-0.0370629828312048	9.09332304288186	0.0892838745734636	0.77001330100909	0.97329247502693
ENSMUSG00000086179	-0.0361652512309538	7.68941747111936	0.089223931303664	0.770088078868291	0.973303054240753
ENSMUSG00000080452	0.0550060571673128	2.94578736098609	0.0891840432158022	0.770137853598265	0.973303054240753
ENSMUSG00000093246	0.0550060571673128	2.94578736098609	0.0891840432158022	0.770137853598265	0.973303054240753
ENSMUSG00000046879	-0.042287797883905	5.66059549109441	0.089125451181407	0.770210990345489	0.973340268917701
ENSMUSG00000031538	-0.0443999334814794	4.80230268175639	0.0890984056973812	0.770244758405031	0.973340268917701
ENSMUSG00000006641	0.0385907633758008	8.02844854439476	0.0890561378880733	0.770297543781966	0.973358030586171
ENSMUSG00000057147	0.0634462648060683	6.74542935508275	0.0889531389186693	0.770426229643196	0.97341506151875
ENSMUSG00000021975	0.0394049945558888	4.465229599798	0.0889389962409676	0.770443905731605	0.97341506151875
ENSMUSG00000027298	-0.0449154861130251	11.1150506782871	0.0889270216205722	0.770458873298224	0.97341506151875
ENSMUSG00000098296	0.0465903587911658	4.22857567795072	0.0887841261337902	0.770637569443731	0.973577833100074
ENSMUSG00000023072	0.0354605639888519	6.45302920841241	0.0887429509929694	0.770689089722223	0.973577833100074
ENSMUSG00000071141	-0.0387927064347433	5.5098106249635	0.0887310982430879	0.770703922868295	0.973577833100074
ENSMUSG00000080839	-0.0346027258516398	7.45852006678984	0.0886874586475834	0.770758545075279	0.973592378945267
ENSMUSG00000063661	-0.0581817365030901	4.34611809382166	0.0886600045698176	0.770792915958697	0.973592378945267
ENSMUSG00000026470	-0.0494228345110732	10.3784186077117	0.0885907361039746	0.770879661894538	0.973653013505555
ENSMUSG00000013629	0.038664677604208	8.80589430403743	0.088385129334089	0.771137365245355	0.973843306873109
ENSMUSG00000015127	-0.0377985067307857	8.94225678882881	0.088363652888541	0.771164302307998	0.973843306873109
ENSMUSG00000074780	0.0548796364191332	2.39974081988277	0.0883588766115922	0.771170293491812	0.973843306873109
ENSMUSG00000024299	-0.0561818519616921	5.91340995587672	0.0883467226654463	0.771185539748476	0.973843306873109
ENSMUSG00000006241	0.0357939324000768	5.26585996172594	0.0883031704343447	0.771240182339445	0.973843306873109
ENSMUSG00000097292	0.0446686868368136	4.05028929762541	0.0882774960556388	0.771272401483031	0.973843306873109
ENSMUSG00000058392	-0.0398905315902656	9.72666600764223	0.0882542572211888	0.771301568649898	0.973843306873109
ENSMUSG00000020037	0.0342751952030307	9.21348901975373	0.0881413261829082	0.77144336879332	0.97388990763081
ENSMUSG00000069808	0.0361312323643973	7.17746424823939	0.0881334693257171	0.771453237835285	0.97388990763081
ENSMUSG00000031778	-0.034300065729057	9.00762471890805	0.0881322812157318	0.771454730268747	0.97388990763081
ENSMUSG00000048330	-0.0739965926866348	4.27455315269899	0.0880327780427698	0.771579759363615	0.97395368915064
ENSMUSG00000084591	0.0576838139775402	2.06051123738038	0.0880058401722078	0.771613621007599	0.97395368915064
ENSMUSG00000033545	0.0360326511900195	11.389444082249	0.0879602603982796	0.771670928956223	0.97395368915064
ENSMUSG00000050612	0.040364165818466	4.77755554407748	0.0879444564364956	0.771690803244042	0.97395368915064
ENSMUSG00000089815	0.0514147224156119	4.56436350944828	0.0878891836736262	0.771760326934949	0.97395368915064
ENSMUSG00000045767	-0.0482574447220048	3.86921065016944	0.0878839775547659	0.771766876575484	0.97395368915064
ENSMUSG00000077191	0.0502465317861538	4.1632089536579	0.0878455065349212	0.771815282234766	0.97395368915064
ENSMUSG00000089375	0.0502465317861538	4.1632089536579	0.0878455065349212	0.771815282234766	0.97395368915064
ENSMUSG00000046753	0.052207015379375	3.37628965048792	0.0877149825287648	0.771979598847017	0.97404127440443
ENSMUSG00000099058	0.0391561763866481	6.44693299822581	0.0876948732493459	0.772004926298587	0.97404127440443
ENSMUSG00000039431	0.0409484509125433	6.85365830245491	0.0876545454746008	0.772055728334264	0.97404127440443
ENSMUSG00000038696	-0.0359148063146992	8.9329444670366	0.0876233475821343	0.772095037971463	0.97404127440443
ENSMUSG00000001128	-0.0386707254144873	5.95220915013134	0.0875694615267615	0.77216295294234	0.97404127440443
ENSMUSG00000050164	-0.0358033978235838	6.50813420937288	0.0875644108999049	0.772169319641531	0.97404127440443
ENSMUSG00000025362	-0.0372253244107106	5.46647119719267	0.0875266225669653	0.77221696108315	0.97404127440443
ENSMUSG00000030630	-0.0399634755495537	5.47936099291178	0.0875003111632856	0.772250139690606	0.97404127440443
ENSMUSG00000032386	0.0372742627630163	7.01388084141882	0.0874816907458833	0.772273623282953	0.97404127440443
ENSMUSG00000097231	-0.0669480862293326	4.18197034096639	0.0873959703602892	0.77238176690832	0.97404127440443
ENSMUSG00000033307	0.0364683240535717	6.11947807290027	0.0873657841980496	0.772419863153032	0.97404127440443
ENSMUSG00000032679	-0.0400378477236481	6.83134516896326	0.0873475807422171	0.772442840182386	0.97404127440443
ENSMUSG00000038422	-0.0351468597988632	7.02713778612	0.0872688929649146	0.772542192743276	0.97404127440443
ENSMUSG00000097769	0.0340574022833994	8.00102794041691	0.0872649050685638	0.772547229234766	0.97404127440443
ENSMUSG00000059395	0.0481160440875794	3.6876451409316	0.0872432320018359	0.772574603314552	0.97404127440443
ENSMUSG00000096010	0.0339412488939695	6.05620201482801	0.087223542490449	0.772599475296394	0.97404127440443
ENSMUSG00000093185	-0.0405189264164725	9.06791254633585	0.0871669802328651	0.772670942370298	0.97404127440443
ENSMUSG00000084951	0.0743628105690678	1.50792195190858	0.0871533185240145	0.772688207900667	0.97404127440443
ENSMUSG00000027777	0.0353291018879268	8.93966156217928	0.0871502439672197	0.772692093698627	0.97404127440443
ENSMUSG00000077780	-0.0422197427441337	5.40372225393786	0.0870375869366598	0.772834527716574	0.97404127440443
ENSMUSG00000087127	-0.0633526866256204	3.09314152958549	0.0869858287576402	0.772900000168577	0.97404127440443
ENSMUSG00000049740	0.0397615745307098	7.25774032245942	0.0869811788686515	0.772905883172863	0.97404127440443
ENSMUSG00000034751	-0.0359480439315847	7.60710115245579	0.0869134041597216	0.772991650742797	0.97404127440443
ENSMUSG00000034739	-0.037653487133423	9.70640223409674	0.0868132238061636	0.773118494006705	0.97404127440443
ENSMUSG00000024197	-0.0439974808717952	9.41371641238448	0.0867860542930349	0.773152908450694	0.97404127440443
ENSMUSG00000047123	-0.0439974808717952	9.41371641238448	0.0867860542930349	0.773152908450694	0.97404127440443
ENSMUSG00000084968	-0.041817395092242	5.06585640470695	0.0867453530880083	0.77320447392165	0.97404127440443
ENSMUSG00000102912	-0.041817395092242	5.06585640470695	0.0867453530880083	0.77320447392165	0.97404127440443
ENSMUSG00000083007	-0.0399941410767394	5.20177949513813	0.0867383918596864	0.773213294616504	0.97404127440443
ENSMUSG00000023495	-0.0491524320869199	12.7876442171363	0.0867341276293875	0.77321869808881	0.97404127440443
ENSMUSG00000058932	0.0989081207491816	1.15514570040247	0.0867202670002903	0.773236262759882	0.97404127440443
ENSMUSG00000081382	0.0658109596049452	2.70380281465689	0.0866930420261339	0.773270767660655	0.97404127440443
ENSMUSG00000102549	0.0658109596049452	2.70380281465689	0.0866930420261339	0.773270767660655	0.97404127440443
ENSMUSG00000021113	-0.0513600257987805	2.97544088896147	0.0866402077238775	0.773337746695455	0.97404127440443
ENSMUSG00000066457	-0.0513600257987805	2.97544088896147	0.0866402077238775	0.773337746695455	0.97404127440443
ENSMUSG00000074093	0.0497555791166524	2.8062036036301	0.0866249057133765	0.773357149509057	0.97404127440443
ENSMUSG00000092354	-0.0368027541360821	6.72261755927456	0.0865876555926062	0.773404390162478	0.97404127440443
ENSMUSG00000026427	0.0540727078301202	6.36669322262728	0.0865838502351738	0.773409216747059	0.97404127440443
ENSMUSG00000079109	-0.0435632745598523	7.51037106199401	0.0865243303511625	0.773484724812761	0.97404127440443
ENSMUSG00000080474	-0.0470188190134272	3.88082222807571	0.0864912908477452	0.773526651610568	0.97404127440443
ENSMUSG00000021578	-0.0405533024986086	7.39692255874378	0.0864861998290282	0.773533112840223	0.97404127440443
ENSMUSG00000039531	-0.0752897751811776	1.93044802654911	0.086484621222001	0.773535116360145	0.97404127440443
ENSMUSG00000077795	0.0545304418624268	3.24780927224011	0.0864413849463301	0.773589998293507	0.97404127440443
ENSMUSG00000087147	0.0545304418624268	3.24780927224011	0.0864413849463301	0.773589998293507	0.97404127440443
ENSMUSG00000031445	0.0342050455733306	7.52930657655917	0.0862966301687616	0.773773851901996	0.974223959020137
ENSMUSG00000040250	0.100974681101453	1.87133726435828	0.086235700417241	0.773851289397998	0.974272648289273
ENSMUSG00000076379	0.0366520678167036	6.60873559300057	0.0861586779756864	0.773949222371946	0.974347135032398
ENSMUSG00000100627	0.03355025212349	7.48348786275083	0.0861166344061114	0.7740027003687	0.974347721637246
ENSMUSG00000020599	-0.0364783775198669	10.8298932826812	0.0860802196685604	0.774049030207386	0.974347721637246
ENSMUSG00000020917	-0.0385931154844548	9.94298479129555	0.0860668868880724	0.774065995949755	0.974347721637246
ENSMUSG00000036339	-0.0486598332904867	6.84795703386961	0.0859403206716821	0.774227120902811	0.974364885568464
ENSMUSG00000098650	0.0423096557830876	5.48632805154623	0.0858777166580401	0.774306866761887	0.974364885568464
ENSMUSG00000024191	0.0456605918270577	5.49774449226462	0.0857489888302813	0.774470941855173	0.974364885568464
ENSMUSG00000065701	-0.0413233273626314	5.57705357238654	0.0857395731103321	0.774482948306504	0.974364885568464
ENSMUSG00000102252	0.0528096637441394	4.35380019133817	0.0857328864289738	0.774491475262589	0.974364885568464
ENSMUSG00000102627	0.0528096637441394	4.35380019133817	0.0857328864289738	0.774491475262589	0.974364885568464
ENSMUSG00000028385	-0.0376887655603924	8.32320056094377	0.0857079475840759	0.77452328085364	0.974364885568464
ENSMUSG00000022403	0.0457430140698804	7.17646760764475	0.0856778669837336	0.774561650672088	0.974364885568464
ENSMUSG00000086114	-0.0398518747675434	4.92734797449686	0.085670795998424	0.774570671254572	0.974364885568464
ENSMUSG00000036980	-0.037991127504574	7.31352729930212	0.0856480688762222	0.774599667404193	0.974364885568464
ENSMUSG00000084641	-0.0379008519175487	5.00307418273402	0.0856313203713227	0.774621038489046	0.974364885568464
ENSMUSG00000070084	0.0437883828267412	3.46260303974045	0.0855999954036375	0.774661015260079	0.974364885568464
ENSMUSG00000083285	0.0437883828267412	3.46260303974045	0.0855999954036375	0.774661015260079	0.974364885568464
ENSMUSG00000074978	0.0388082200631661	5.71657074534265	0.0855961698633267	0.774665897943166	0.974364885568464
ENSMUSG00000092897	0.0388082200631661	5.71657074534265	0.0855961698633267	0.774665897943166	0.974364885568464
ENSMUSG00000028538	-0.0356476042338209	9.18970049668754	0.0854321035253233	0.774875414288415	0.974364885568464
ENSMUSG00000024791	0.0396245163028141	7.84126370436233	0.085401767690488	0.774914177873338	0.974364885568464
ENSMUSG00000074517	0.0390618279096533	5.06310907367148	0.0853872376119353	0.774932747287693	0.974364885568464
ENSMUSG00000096947	0.0398966702425295	8.98359871153476	0.0853727440087076	0.774951271804928	0.974364885568464
ENSMUSG00000035158	0.0388484802111172	5.24354205528301	0.0853282889129707	0.775008101316829	0.974364885568464
ENSMUSG00000004530	-0.0435348214115533	10.3948178231787	0.0853240618452756	0.775013505862398	0.974364885568464
ENSMUSG00000002204	-0.0380585044687497	5.92184051943016	0.0852749986516748	0.775076246629767	0.974364885568464
ENSMUSG00000008193	-0.0380585044687497	5.92184051943016	0.0852749986516748	0.775076246629767	0.974364885568464
ENSMUSG00000049969	0.0383914037743028	6.05446857379176	0.0852344890756352	0.775128064097529	0.974364885568464
ENSMUSG00000023017	-0.0577834608444187	2.5387221749986	0.0852118151281647	0.775157073144571	0.974364885568464
ENSMUSG00000023018	-0.0577834608444187	2.5387221749986	0.0852118151281647	0.775157073144571	0.974364885568464
ENSMUSG00000079537	-0.0422635676453011	6.61364826139497	0.085160916011616	0.775222208816385	0.974364885568464
ENSMUSG00000087693	-0.0347723152074927	6.40082425537992	0.0851154716721447	0.775280381955318	0.974364885568464
ENSMUSG00000022837	0.0390794977671134	5.31408285548082	0.0850638684066669	0.775346459666373	0.974364885568464
ENSMUSG00000047592	-0.0381023737074029	6.82835168506867	0.0849443999162035	0.775499522422445	0.974364885568464
ENSMUSG00000085276	0.0365799254123654	6.51954772105085	0.0849228408521451	0.775527156353024	0.974364885568464
ENSMUSG00000025666	-0.039954138534086	5.66704358446192	0.0849148020859064	0.775537461245048	0.974364885568464
ENSMUSG00000057924	0.053530411452733	3.39212590358444	0.0848839108093466	0.775577065716164	0.974364885568464
ENSMUSG00000071083	0.053530411452733	3.39212590358444	0.0848839108093466	0.775577065716164	0.974364885568464
ENSMUSG00000088329	0.053530411452733	3.39212590358444	0.0848839108093466	0.775577065716164	0.974364885568464
ENSMUSG00000044968	-0.0467209801562596	6.16854737662085	0.0848058352259513	0.775677198364269	0.974364885568464
ENSMUSG00000053353	-0.0385263989137889	5.74683182931797	0.0847888869310253	0.775698941349345	0.974364885568464
ENSMUSG00000103957	-0.0463363775977155	5.66962577377652	0.084779470718087	0.775711022443148	0.974364885568464
ENSMUSG00000009614	0.0417031070674834	7.27974355176419	0.0847277506759384	0.77577739282053	0.974364885568464
ENSMUSG00000030956	-0.0448505706708881	12.1294185250966	0.0847234710572044	0.775782885683506	0.974364885568464
ENSMUSG00000085385	0.0359535891194405	9.1979964493766	0.0847020101816121	0.775810432861177	0.974364885568464
ENSMUSG00000034115	0.0435654883516064	3.63671509483147	0.0846470380865874	0.775881012406221	0.974364885568464
ENSMUSG00000081616	-0.0498078456746213	2.82748289114842	0.084602366604765	0.775938385244593	0.974364885568464
ENSMUSG00000085524	-0.0405508450716125	7.96363297257897	0.0845968476018613	0.77594547460159	0.974364885568464
ENSMUSG00000086872	-0.0405508450716125	7.96363297257897	0.0845968476018613	0.77594547460159	0.974364885568464
ENSMUSG00000092752	-0.0584272053548953	3.19629376450809	0.0845196512503406	0.776044662531918	0.974364885568464
ENSMUSG00000085284	0.069880019631799	1.17291261640324	0.0844641272536574	0.776116034670395	0.974364885568464
ENSMUSG00000103669	0.034477868047758	6.14665131002744	0.0844538140902387	0.776129294323778	0.974364885568464
ENSMUSG00000036330	0.0350474042188117	8.99854769644575	0.0844471824702955	0.776137821076308	0.974364885568464
ENSMUSG00000050840	-0.0377718429027024	5.25211120988627	0.0843913257116693	0.776209654637689	0.974364885568464
ENSMUSG00000103991	-0.0377718429027024	5.25211120988627	0.0843913257116693	0.776209654637689	0.974364885568464
ENSMUSG00000033983	-0.048797457888058	4.79352163874127	0.0843200500519207	0.77630135505216	0.974364885568464
ENSMUSG00000064065	0.0723095734145069	4.72562009599041	0.084302623809212	0.77632378138857	0.974364885568464
ENSMUSG00000083861	-0.040139953271413	5.26209276441668	0.0842709912093907	0.77636449675649	0.974364885568464
ENSMUSG00000079508	-0.066062268034138	3.62452860442092	0.0842321246259334	0.77641453463502	0.974364885568464
ENSMUSG00000026090	0.0329245448862961	9.12965062115654	0.084221403902762	0.776428338995452	0.974364885568464
ENSMUSG00000038683	-0.0387716084903757	6.9151260668244	0.0842163334564726	0.776434868204761	0.974364885568464
ENSMUSG00000085238	-0.035002947552159	5.41435143942861	0.0842066278810249	0.776447366663646	0.974364885568464
ENSMUSG00000090326	-0.0395952107711941	5.3867126358739	0.0841999275140818	0.776455995591295	0.974364885568464
ENSMUSG00000037243	0.035388172306582	6.03652237669237	0.0841964145539747	0.776460519833197	0.974364885568464
ENSMUSG00000025314	0.0358892461926759	7.5368148608307	0.0840964096576787	0.776589356497178	0.974364885568464
ENSMUSG00000047733	0.0395850162526174	7.25655305132485	0.0840898137337074	0.77659785698475	0.974364885568464
ENSMUSG00000019731	-0.0409828205187311	6.63916221002427	0.0840660779142334	0.776628449495816	0.974364885568464
ENSMUSG00000077844	0.0439984942174558	4.87066365537407	0.0840607104995999	0.776635368076602	0.974364885568464
ENSMUSG00000088860	0.0439984942174558	4.87066365537407	0.0840607104995999	0.776635368076602	0.974364885568464
ENSMUSG00000088843	-0.0504976325247386	2.70960397263311	0.0840583238629074	0.776638444521226	0.974364885568464
ENSMUSG00000058046	-0.0353225349937377	6.02797682346807	0.083925689334986	0.776809489219781	0.974521143087531
